03/07-19:00:40.554994 ,1,2100530,11,"GPL NETBIOS NT NULL session",TCP,172.16.116.20,3111,172.16.112.100,139,00:10:5A:9C:A9:BB,00:10:5A:9C:B2:54,0xE6,***AP***,0x109523F8,0xA9F182,20,0x21D7,128,0,32470,216,221184,,,
03/07-19:00:42.796216 ,1,2100530,11,"GPL NETBIOS NT NULL session",TCP,172.16.112.100,1793,172.16.116.20,139,00:10:5A:9C:B2:54,00:10:5A:9C:B2:8E,0xE6,***AP***,0xA9FAE1,0x10952BD0,20,0x21D7,128,0,51603,216,221184,,,
03/07-19:00:45.418365 ,1,2101411,12,"GPL SNMP public access udp",UDP,172.16.115.20,33843,172.16.112.105,161,08:00:20:89:BA:28,00:60:B0:9B:5D:3B,0x53,,,,,,255,0,31324,69,70656,,,
03/07-19:00:53.813272 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10402,199.181.172.247,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC7,***A****,0xA7A188C,0xAE3A6F34,20,0x832C,64,0,11235,185,189440,,,
03/07-19:00:54.094156 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10466,199.181.172.238,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x101,***A****,0x2C3E2ABA,0xAA8436B1,20,0x8261,64,0,11290,243,248832,,,
03/07-19:00:54.129281 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10529,199.181.172.238,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x101,***AP***,0x2ECEB1A4,0xF66F90B9,20,0x832C,64,0,11303,243,248832,,,
03/07-19:00:54.159706 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10530,199.181.172.238,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x104,***A****,0x178104A,0xA4C0FB4D,20,0x832C,64,0,11312,246,251904,,,
03/07-19:00:54.192396 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10593,199.181.172.238,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***AP***,0x9F0671E0,0xC384FBE2,20,0x832C,64,0,11322,240,245760,,,
03/07-19:00:54.223931 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10594,199.181.172.238,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***AP***,0x19DD96FB,0xD5C8BF4E,20,0x832C,64,0,11331,240,245760,,,
03/07-19:00:54.255875 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10656,199.181.172.200,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x15F,***AP***,0x93930855,0xFB2A97A4,20,0x832C,64,0,11340,337,82948,,,
03/07-19:00:54.288514 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10720,199.181.172.200,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x166,***A****,0xDC2BC96F,0xDBF05340,20,0x81FC,64,0,11349,344,90116,,,
03/07-19:00:54.323192 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10791,199.181.172.238,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***AP***,0x2433838B,0x5873052B,20,0x832C,64,0,11359,240,245760,,,
03/07-19:00:54.354960 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10793,199.181.172.238,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x116,***AP***,0x4FC37004,0x2379A65E,20,0x832C,64,0,11368,264,8196,,,
03/07-19:00:54.418292 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10795,199.181.172.238,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x102,***AP***,0xB70C0FB7,0x1EE8AC45,20,0x832C,64,0,11383,244,249856,,,
03/07-19:00:54.466682 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10797,199.181.172.238,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x100,***AP***,0x89A55C5D,0x2FCA770C,20,0x832C,64,0,11404,242,247808,,,
03/07-19:00:54.542765 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10798,199.181.172.238,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFF,***AP***,0xB4BEF09F,0x59B5C4B1,20,0x832C,64,0,11422,241,246784,,,
03/07-19:00:54.580850 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10799,199.181.172.200,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x167,***A****,0x9A059468,0xE4FFEAF1,20,0x832C,64,0,11431,345,91140,,,
03/07-19:01:58.411144 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,10852,208.221.32.52,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF1,***A****,0xBF43AB31,0x25B0CDDF,20,0x832C,64,0,13918,227,232448,,,
03/07-19:04:26.693268 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14411,207.46.150.42,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC5,***A****,0x7076825E,0x822DC18E,20,0x832C,64,0,21140,183,187392,,,
03/07-19:04:39.276531 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14878,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xCE,***A****,0xF762EBB2,0xB50D7B1F,20,0x832C,64,0,21777,192,196608,,,
03/07-19:04:40.180464 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14916,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10F,***A****,0x586023E3,0x549C1730,20,0x832C,64,0,21822,257,1028,,,
03/07-19:04:40.217362 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14918,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***A****,0xD9C77261,0x8A90C9E4,20,0x832C,64,0,21833,253,259072,,,
03/07-19:04:40.257950 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14919,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x117,***A****,0xE48AF2D3,0xB357399A,20,0x832C,64,0,21846,265,9220,,,
03/07-19:04:40.299780 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14921,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x114,***AP***,0x534F9F5E,0x81C35B3B,20,0x832C,64,0,21862,262,6148,,,
03/07-19:04:40.366250 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14923,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11C,***A****,0x468D5044,0x46B398EC,20,0x832C,64,0,21878,270,14340,,,
03/07-19:04:40.407669 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14925,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***AP***,0x18AA0D5D,0x951CEDEF,20,0x832C,64,0,21891,258,2052,,,
03/07-19:04:40.441776 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14926,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x113,***AP***,0xB1022DC4,0x75B36F80,20,0x832C,64,0,21900,261,5124,,,
03/07-19:04:40.495772 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14927,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10E,***A****,0x32BF2EAB,0xA8E1CCDB,20,0x832C,64,0,21919,256,4,,,
03/07-19:04:40.542951 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14940,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11A,***AP***,0x7C5CDDEE,0x46897040,20,0x832C,64,0,21929,268,12292,,,
03/07-19:04:40.577203 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14942,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10E,***A****,0xC7DAEA14,0xED617F6E,20,0x832C,64,0,21938,256,4,,,
03/07-19:04:40.628175 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14981,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***AP***,0x2A1D7925,0x77E4890D,20,0x832C,64,0,21954,253,259072,,,
03/07-19:04:40.665036 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14982,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***A****,0xE73CD2B,0x5A1E1D8,20,0x8257,64,0,21963,253,259072,,,
03/07-19:04:40.712197 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14983,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x117,***AP***,0x6CCEFC51,0x9C089968,20,0x832C,64,0,21973,265,9220,,,
03/07-19:04:40.762945 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,14984,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10D,***AP***,0x240C482C,0x8652031F,20,0x832C,64,0,21985,255,261120,,,
03/07-19:04:40.796398 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15048,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x111,***A****,0xB3ED129B,0x650D3AA7,20,0x832C,64,0,21994,259,3076,,,
03/07-19:04:40.830675 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15115,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***AP***,0x74F83099,0x63E9BA4D,20,0x832C,64,0,22004,253,259072,,,
03/07-19:04:40.864019 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15116,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x111,***A****,0x22CED7F8,0x5885EE06,20,0x8251,64,0,22013,259,3076,,,
03/07-19:04:40.912978 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15117,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x112,***AP***,0x7657986F,0xD3AA290A,20,0x832C,64,0,22029,260,4100,,,
03/07-19:04:40.962689 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15119,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x116,***AP***,0x7CC41B4F,0xDCBBADBC,20,0x832C,64,0,22041,264,8196,,,
03/07-19:05:13.434374 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15372,206.79.229.17,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xCA,***A****,0x438FA175,0xB42B1A9F,20,0x832C,64,0,23837,188,192512,,,
03/07-19:05:13.779971 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15373,206.79.229.17,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10D,***A****,0x61F3D6C2,0x6A66E9E1,20,0x832C,64,0,23876,255,261120,,,
03/07-19:05:13.831311 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15374,206.79.229.17,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***AP***,0x930171FE,0x2A44F5EF,20,0x832C,64,0,38948,236,241664,,,
03/07-19:05:13.863206 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15425,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***A****,0xB636059B,0x3B4BCBD8,20,0x8257,64,0,23898,253,259072,,,
03/07-19:05:13.900335 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15426,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11E,***AP***,0x3D1F61D7,0x3B6C7374,20,0x832C,64,0,38960,272,16388,,,
03/07-19:05:13.930867 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15427,206.79.229.45,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x1F8,***AP***,0x83F939BB,0x76FFD65,20,0x832C,64,0,23917,490,239620,,,
03/07-19:05:13.967029 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15429,206.79.229.17,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x118,***AP***,0x49C01929,0xE9413081,20,0x832C,64,0,23926,266,10244,,,
03/07-19:05:14.046554 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15431,206.79.229.17,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***AP***,0xD851AFC8,0xC333B71D,20,0x832C,64,0,38981,239,244736,,,
03/07-19:05:14.084810 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15432,206.79.229.45,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x200,***A****,0x13D14E1E,0x418E4BA7,20,0x832C,64,0,23957,498,247812,,,
03/07-19:05:14.141086 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,15434,206.79.229.45,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x200,***AP***,0xCC1D9CBA,0xDF3FD512,20,0x832C,64,0,23973,498,247812,,,
03/07-19:08:14.746498 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18597,207.68.149.103,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xCB,***A****,0x6F2FFF3A,0x8B5A4199,20,0x832C,64,0,31043,189,193536,,,
03/07-19:08:14.809248 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18600,206.79.229.17,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xE0,***A****,0xC399C9B1,0x42E177AC,20,0x832C,64,0,31055,210,215040,,,
03/07-19:08:49.986374 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18740,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xCE,***A****,0xB99A0124,0x6E82E341,20,0x832C,64,0,31713,192,196608,,,
03/07-19:08:51.232002 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18746,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10F,***AP***,0xB57AB6DE,0x5EAB2F2,20,0x832C,64,0,31759,257,1028,,,
03/07-19:08:51.260961 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18808,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***A****,0xA89C6E2F,0xBBD7569D,20,0x8257,64,0,31770,253,259072,,,
03/07-19:08:51.300977 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18851,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x117,***A****,0xE416172E,0xD68BD93E,20,0x832C,64,0,31783,265,9220,,,
03/07-19:08:51.344832 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18858,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x114,***AP***,0x9B34E4A1,0xA30D5E59,20,0x832C,64,0,31796,262,6148,,,
03/07-19:08:51.406791 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18922,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11C,***AP***,0x4E819949,0x6BE5607,20,0x832C,64,0,31812,270,14340,,,
03/07-19:08:51.450816 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18989,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***A****,0xD52016D,0x998A9170,20,0x8252,64,0,31824,258,2052,,,
03/07-19:08:51.485657 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18990,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x113,***AP***,0x47A0997F,0xD0FDA51B,20,0x832C,64,0,31837,261,5124,,,
03/07-19:08:51.540723 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18991,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10E,***AP***,0x50D9278F,0xF2FAD27E,20,0x832C,64,0,31852,256,4,,,
03/07-19:08:51.574850 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,18994,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11A,***AP***,0x62A9F7E6,0xA0B3731C,20,0x832C,64,0,31861,268,12292,,,
03/07-19:08:51.609331 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,19004,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10E,***A****,0x325FBEB5,0xBDA54432,20,0x832C,64,0,31871,256,4,,,
03/07-19:08:51.661365 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,19006,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***A****,0x9D6906B1,0xE1206855,20,0x8257,64,0,31887,253,259072,,,
03/07-19:08:51.698774 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,19044,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***A****,0xA31B7EBF,0xBF4F654C,20,0x832C,64,0,31897,253,259072,,,
03/07-19:08:51.737441 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,19046,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x117,***A****,0x37EF5650,0x720B5550,20,0x832C,64,0,31907,265,9220,,,
03/07-19:08:51.786333 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,19047,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10D,***AP***,0x2AD7DAD8,0xBE9F9FC6,20,0x832C,64,0,31921,255,261120,,,
03/07-19:08:51.821546 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,19051,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x111,***A****,0x10D4EBA8,0x820C8F6D,20,0x832C,64,0,31930,259,3076,,,
03/07-19:08:51.856074 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,19053,206.190.33.34,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***A****,0xDD1010E9,0x1A093777,20,0x8257,64,0,31940,253,259072,,,
03/07-19:08:51.889479 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,19054,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x111,***A****,0x13E7E772,0x14AF0269,20,0x832C,64,0,31950,259,3076,,,
03/07-19:08:51.936274 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,19055,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x112,***AP***,0xF8BC582,0x9106D21E,20,0x832C,64,0,31963,260,4100,,,
03/07-19:08:51.986666 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,19058,206.190.33.246,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x116,***AP***,0xC1201108,0xB0C6E0C8,20,0x832C,64,0,31975,264,8196,,,
03/07-19:09:14.182992 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20005,207.46.150.42,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC5,***A****,0x7C0D3A2,0xA595C298,20,0x832C,64,0,32897,183,187392,,,
03/07-19:09:55.550142 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20525,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC5,***A****,0xD8072D05,0x5CC49C5B,20,0x832C,64,0,34087,183,187392,,,
03/07-19:09:55.677090 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20528,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF9,***A****,0xFC083DBD,0x670F6AD9,20,0x832C,64,0,34107,235,240640,,,
03/07-19:09:55.707171 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20532,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***A****,0xD7B28A1A,0xC5FDDBD5,20,0x832C,64,0,34117,237,242688,,,
03/07-19:09:55.758031 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20540,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***A****,0xE21C327F,0xA4CB427F,20,0x832C,64,0,34127,238,243712,,,
03/07-19:09:55.787116 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20541,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFF,***AP***,0x2277868F,0x42890998,20,0x832C,64,0,34137,241,246784,,,
03/07-19:09:55.815921 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20544,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x100,***AP***,0xF05A8CA9,0x8745AA1A,20,0x832C,64,0,34146,242,247808,,,
03/07-19:09:55.844925 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20545,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF8,***A****,0xB5886C0B,0xD7C37484,20,0x826A,64,0,34155,234,239616,,,
03/07-19:09:55.875278 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20546,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFF,***A****,0x9DC29BD2,0x436CCD84,20,0x832C,64,0,34165,241,246784,,,
03/07-19:09:55.916417 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20550,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x101,***AP***,0x4B997A6D,0x537F2279,20,0x832C,64,0,34175,243,248832,,,
03/07-19:09:55.947668 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20552,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF6,***A****,0xFA569CFE,0x5DB3FA8D,20,0x832C,64,0,34184,232,237568,,,
03/07-19:09:55.980023 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20554,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***AP***,0x21C85BC8,0xF0D59ED7,20,0x832C,64,0,34194,236,241664,,,
03/07-19:09:56.011472 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20560,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***AP***,0x273A231F,0xB1836E47,20,0x832C,64,0,34203,248,253952,,,
03/07-19:09:56.043409 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20562,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***A****,0x3D54C16B,0x74A214F0,20,0x8264,64,0,34212,240,245760,,,
03/07-19:09:56.074921 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20563,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***AP***,0x9A2C145B,0x1B3FEC26,20,0x832C,64,0,34225,240,245760,,,
03/07-19:09:56.104297 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20564,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF9,***A****,0x471181A0,0x3C49DB62,20,0x832C,64,0,34234,235,240640,,,
03/07-19:09:56.145255 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20566,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x102,***AP***,0x8AFC1F15,0xD3FEF284,20,0x832C,64,0,34244,244,249856,,,
03/07-19:09:56.174810 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20569,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFF,***A****,0x27AFD040,0x8EC69C98,20,0x832C,64,0,34253,241,246784,,,
03/07-19:09:56.216673 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20570,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x104,***AP***,0x1291471B,0x391099B5,20,0x832C,64,0,34266,246,251904,,,
03/07-19:09:56.246778 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20571,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x100,***A****,0x2D3B5FDF,0x13CDCAFA,20,0x8262,64,0,34275,242,247808,,,
03/07-19:09:56.307924 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20575,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***A****,0x599E04B7,0x1D6F48D0,20,0x832C,64,0,34292,245,250880,,,
03/07-19:09:56.337231 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20578,192.80.57.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF6,***A****,0x2E19790E,0xE2712BF7,20,0x832C,64,0,34304,232,237568,,,
03/07-19:10:51.441655 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20765,209.185.102.234,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC7,***A****,0x76FAE11F,0xC15686BC,20,0x829B,64,0,36280,185,189440,,,
03/07-19:10:51.750159 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,20767,209.185.102.234,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFF,***AP***,0x9FCB0DE5,0xF1C27322,20,0x832C,64,0,36330,241,246784,,,
